200
    0.0250    0.000002    0.000002
    0.0750    0.000673    0.000804
    0.1250    0.004791    0.005941
    0.1750    0.014543    0.018395
    0.2250    0.029636    0.038284
    0.2750    0.048026    0.062585
    0.3250    0.067044    0.088287
    0.3750    0.085157    0.112581
    0.4250    0.101639    0.135200
    0.4750    0.116174    0.155273
    0.5250    0.129207    0.172603
    0.5750    0.140428    0.187605
    0.6250    0.150057    0.200788
    0.6750    0.157901    0.211930
    0.7250    0.164988    0.220755
    0.7750    0.170714    0.229406
    0.8250    0.175027    0.235633
    0.8750    0.180076    0.241606
    0.9250    0.183359    0.246010
    0.9750    0.186227    0.250307
    1.0250    0.189253    0.253897
    1.0750    0.190751    0.256299
    1.1250    0.192237    0.259468
    1.1750    0.194241    0.260432
    1.2250    0.195594    0.262829
    1.2750    0.197052    0.264285
    1.3250    0.197788    0.265056
    1.3750    0.197994    0.267377
    1.4250    0.198986    0.268360
    1.4750    0.200384    0.268970
    1.5250    0.200334    0.268702
    1.5750    0.200322    0.269465
    1.6250    0.200501    0.270220
    1.6750    0.201527    0.271697
    1.7250    0.201653    0.271591
    1.7750    0.201688    0.270226
    1.8250    0.201287    0.271841
    1.8750    0.202554    0.271806
    1.9250    0.201762    0.272140
    1.9750    0.202448    0.271385
    2.0250    0.202039    0.273031
    2.0750    0.201555    0.272937
    2.1250    0.201875    0.272625
    2.1750    0.203013    0.271994
    2.2250    0.203086    0.272125
    2.2750    0.202774    0.271014
    2.3250    0.202520    0.272171
    2.3750    0.202483    0.273257
    2.4250    0.201325    0.270991
    2.4750    0.202981    0.272436
    2.5250    0.202017    0.272594
    2.5750    0.201990    0.271845
    2.6250    0.203381    0.271895
    2.6750    0.201208    0.273220
    2.7250    0.201665    0.271938
    2.7750    0.202089    0.271778
    2.8250    0.202046    0.271303
    2.8750    0.202860    0.271837
    2.9250    0.202145    0.271780
    2.9750    0.201837    0.271518
    3.0250    0.201313    0.271796
    3.0750    0.202289    0.270625
    3.1250    0.200946    0.271557
    3.1750    0.201854    0.271309
    3.2250    0.201667    0.270910
    3.2750    0.202815    0.272401
    3.3250    0.201319    0.269569
    3.3750    0.200709    0.270014
    3.4250    0.200889    0.270775
    3.4750    0.201877    0.269688
    3.5250    0.201342    0.271298
    3.5750    0.200556    0.271095
    3.6250    0.200973    0.271367
    3.6750    0.201755    0.270713
    3.7250    0.200631    0.271801
    3.7750    0.200384    0.271662
    3.8250    0.199915    0.271044
    3.8750    0.199198    0.269293
    3.9250    0.201213    0.270350
    3.9750    0.201290    0.270313
    4.0250    0.199483    0.269873
    4.0750    0.199853    0.269604
    4.1250    0.199161    0.269597
    4.1750    0.200159    0.269596
    4.2250    0.199551    0.270967
    4.2750    0.201264    0.268699
    4.3250    0.201251    0.268780
    4.3750    0.199841    0.271076
    4.4250    0.199874    0.268395
    4.4750    0.199830    0.268423
    4.5250    0.200062    0.269815
    4.5750    0.199707    0.268150
    4.6250    0.200392    0.269874
    4.6750    0.199968    0.269316
    4.7250    0.200280    0.267360
    4.7750    0.199931    0.268165
    4.8250    0.199766    0.268880
    4.8750    0.199982    0.270180
    4.9250    0.200718    0.270637
    4.9750    0.201245    0.268626
    5.0250    0.199599    0.269435
    5.0750    0.200530    0.267420
    5.1250    0.201089    0.268625
    5.1750    0.200206    0.269823
    5.2250    0.200030    0.269028
    5.2750    0.198894    0.265618
    5.3250    0.199962    0.267245
    5.3750    0.199678    0.266917
    5.4250    0.199236    0.269033
    5.4750    0.199259    0.268863
    5.5250    0.199974    0.266612
    5.5750    0.199129    0.268131
    5.6250    0.199284    0.267463
    5.6750    0.199672    0.267576
    5.7250    0.199510    0.267039
    5.7750    0.199167    0.269231
    5.8250    0.199881    0.267129
    5.8750    0.199707    0.268208
    5.9250    0.200704    0.268810
    5.9750    0.198525    0.266827
    6.0250    0.199253    0.267110
    6.0750    0.199157    0.267751
    6.1250    0.199116    0.269463
    6.1750    0.199080    0.267003
    6.2250    0.198099    0.270001
