200
    0.0250    0.000267    0.000276
    0.0750    0.010333    0.011271
    0.1250    0.033972    0.038867
    0.1750    0.065894    0.078711
    0.2250    0.098607    0.121207
    0.2750    0.129152    0.168510
    0.3250    0.166952    0.239184
    0.3750    0.213458    0.325348
    0.4250    0.269817    0.425883
    0.4750    0.337692    0.540500
    0.5250    0.404822    0.637738
    0.5750    0.480293    0.747918
    0.6250    0.559010    0.880762
    0.6750    0.631215    1.037244
    0.7250    0.716041    1.103153
    0.7750    0.791213    1.234459
    0.8250    0.879441    1.381936
    0.8750    0.943933    1.547990
    0.9250    1.039983    1.636972
    0.9750    1.143332    1.704302
    1.0250    1.200076    1.952899
    1.0750    1.253499    1.992891
    1.1250    1.417883    2.137215
    1.1750    1.475169    2.261330
    1.2250    1.567944    2.403705
    1.2750    1.578307    2.519841
    1.3250    1.693447    2.635024
    1.3750    1.728491    2.864633
    1.4250    1.918814    2.820971
    1.4750    1.907607    3.021440
    1.5250    2.033030    3.224482
    1.5750    2.113166    3.376301
    1.6250    2.153686    3.308280
    1.6750    2.195484    3.787190
    1.7250    2.369652    3.903901
    1.7750    2.463265    3.809071
    1.8250    2.506763    3.863509
    1.8750    2.683074    4.277653
    1.9250    2.520562    4.094387
    1.9750    2.807921    4.331728
    2.0250    2.806744    4.554245
    2.0750    2.976528    4.599972
    2.1250    3.073766    4.688162
    2.1750    3.171621    4.830292
    2.2250    3.209010    5.041766
    2.2750    3.323907    5.099694
    2.3250    3.249769    5.454095
    2.3750    3.662515    5.796807
    2.4250    3.433972    5.715979
    2.4750    3.469040    5.559112
    2.5250    3.801682    5.669768
    2.5750    3.858956    6.016782
    2.6250    3.904220    6.153670
    2.6750    4.018300    6.523277
    2.7250    3.844317    6.229669
    2.7750    4.035628    6.878536
    2.8250    4.008765    6.416785
    2.8750    4.311334    6.799489
    2.9250    4.233014    6.913578
    2.9750    4.616146    6.914170
    3.0250    4.507912    7.167370
    3.0750    4.672353    7.369998
    3.1250    4.505099    7.161205
    3.1750    5.003845    7.629060
    3.2250    4.764908    7.883828
    3.2750    5.191288    7.580979
    3.3250    4.768697    8.186213
    3.3750    4.941609    7.847578
    3.4250    5.103323    8.512999
    3.4750    5.008041    8.199253
    3.5250    5.300044    8.897976
    3.5750    5.129160    8.267222
    3.6250    5.517770    9.322494
    3.6750    5.405227    9.033483
    3.7250    5.552975    9.011161
    3.7750    5.908991    9.666422
    3.8250    5.862977    9.209224
    3.8750    5.801270    9.283819
    3.9250    5.859553    9.441341
    3.9750    5.764852    9.542966
    4.0250    6.286265    9.446638
    4.0750    6.051395    9.233633
    4.1250    6.449422    9.929763
    4.1750    6.365220   10.419055
    4.2250    6.536842   10.403619
    4.2750    6.622730    9.857528
    4.3250    6.692142   10.399870
    4.3750    6.719412   10.993008
    4.4250    6.570738   10.436000
    4.4750    6.740360   11.045476
    4.5250    7.091616   11.017698
    4.5750    7.325836   11.200992
    4.6250    7.197423   11.770770
    4.6750    7.408758   11.269142
    4.7250    7.310371   10.745992
    4.7750    7.727481   11.545730
    4.8250    7.293751   12.593593
    4.8750    7.818834   11.868652
    4.9250    7.376320   12.334282
    4.9750    8.270664   11.971024
    5.0250    7.703383   12.515550
    5.0750    8.442963   12.033120
    5.1250    8.144984   12.475891
    5.1750    8.452040   13.737114
    5.2250    8.299809   14.048598
    5.2750    7.902674   12.904924
    5.3250    8.348414   14.130716
