200
    0.0250    0.000091    0.000093
    0.0750    0.005746    0.007283
    0.1250    0.016409    0.025723
    0.1750    0.036032    0.057469
    0.2250    0.064186    0.101605
    0.2750    0.098918    0.157884
    0.3250    0.142620    0.235075
    0.3750    0.199680    0.318583
    0.4250    0.259233    0.422333
    0.4750    0.324490    0.517424
    0.5250    0.395045    0.630336
    0.5750    0.464457    0.736371
    0.6250    0.532133    0.857678
    0.6750    0.628567    1.032445
    0.7250    0.709198    1.109256
    0.7750    0.804912    1.209481
    0.8250    0.829485    1.444838
    0.8750    0.927515    1.542115
    0.9250    1.034525    1.563418
    0.9750    1.124294    1.806896
    1.0250    1.143443    1.920594
    1.0750    1.234131    1.958948
    1.1250    1.413300    2.059064
    1.1750    1.386386    2.264274
    1.2250    1.556135    2.399043
    1.2750    1.539014    2.501497
    1.3250    1.683903    2.682415
    1.3750    1.781000    2.645311
    1.4250    1.883535    2.829485
    1.4750    1.911837    2.988547
    1.5250    1.954348    3.213090
    1.5750    2.213250    3.367667
    1.6250    2.259693    3.159115
    1.6750    2.347086    3.754545
    1.7250    2.274299    3.713795
    1.7750    2.391176    3.644157
    1.8250    2.549920    3.780305
    1.8750    2.516134    4.132871
    1.9250    2.636885    4.078353
    1.9750    2.746152    4.288015
    2.0250    2.792875    4.614075
    2.0750    2.933902    4.713179
    2.1250    3.003679    5.026671
    2.1750    3.129003    4.962758
    2.2250    3.184739    5.136479
    2.2750    3.111206    5.289051
    2.3250    3.500843    5.451068
    2.3750    3.637684    5.397771
    2.4250    3.541590    5.574796
    2.4750    3.615621    5.964747
    2.5250    3.796447    5.584740
    2.5750    4.002451    5.987371
    2.6250    3.793503    6.019571
    2.6750    3.924386    6.493638
    2.7250    4.173329    6.407934
    2.7750    4.099585    6.871456
    2.8250    4.194141    6.551028
    2.8750    4.169290    6.956529
    2.9250    4.392405    6.893078
    2.9750    4.590505    6.933690
    3.0250    4.458801    7.095439
    3.0750    4.643958    7.017746
    3.1250    4.874807    7.076023
    3.1750    4.646681    7.588078
    3.2250    5.098878    7.656514
    3.2750    4.614485    7.638640
    3.3250    4.703009    8.159631
    3.3750    4.893500    8.346957
    3.4250    5.352585    7.747391
    3.4750    5.141049    8.734471
    3.5250    5.375226    8.291134
    3.5750    5.181767    9.162600
    3.6250    5.524771    8.419483
    3.6750    5.436319    9.153767
    3.7250    5.903968    8.442569
    3.7750    5.774968    8.258007
    3.8250    5.603721    9.123560
    3.8750    5.661957    9.193907
    3.9250    5.828375    9.297094
    3.9750    6.181307    9.642105
    4.0250    6.260245    8.864103
    4.0750    6.307816    9.744193
    4.1250    6.462603   10.398907
    4.1750    6.056586   10.090482
    4.2250    6.678467    9.642439
    4.2750    6.408065    9.706656
    4.3250    6.580593   10.809518
    4.3750    6.522518   10.156300
    4.4250    7.263158   10.266171
    4.4750    7.314534   10.702165
    4.5250    7.114553   10.840974
    4.5750    7.240483   11.625130
    4.6250    7.261246   10.945230
    4.6750    6.832892   10.600923
    4.7250    7.279625   11.327384
    4.7750    7.681656   12.377239
    4.8250    8.027435   11.578072
    4.8750    6.945760   12.149581
    4.9250    8.013281   11.660246
    4.9750    7.737354   12.832951
    5.0250    7.894806   12.062821
    5.0750    8.158210   11.711098
    5.1250    8.354406   13.517336
    5.1750    8.211681   13.869517
    5.2250    7.830557   12.279432
    5.2750    8.114820   12.717469
    5.3250    8.337034   12.724632
    5.3750    8.408184   13.615532
    5.4250    8.676572   12.932423
    5.4750    8.378345   13.811889
    5.5250    8.745844   13.403091
    5.5750    9.118236   12.957586
    5.6250    8.909191   13.636427
    5.6750    8.643807   13.066305
    5.7250    8.478437   12.993083
    5.7750    8.584315   12.502862
    5.8250    9.203152   14.299461
    5.8750    9.379342   15.065926
    5.9250    8.780890   13.872403
    5.9750    8.825389   14.332434
    6.0250   10.094014   15.376025
    6.0750    9.054936   14.540198
    6.1250    9.817393   15.141896
    6.1750    9.604502   14.326180
    6.2250    9.880805   16.682903
